1565120906857050,    0.5,  -89.4,   -8.5
1565120906857785,    0.6,  -89.5,   -8.6
1565120906858207,    0.6,  -89.5,   -8.6
1565120906858612,    0.7,  -89.8,   -8.7
1565120906859013,    0.7,  -89.8,   -8.7
1565120906859506,    0.7,  -90.1,   -8.7
1565120906859927,    0.7,  -90.1,   -8.7
1565120906860343,    0.7,  -90.1,   -8.7
1565120906860757,    0.8,  -90.3,   -8.7
1565120906861172,    0.8,  -90.3,   -8.7
1565120906861586,    0.8,  -90.5,   -8.6
1565120906861999,    0.8,  -90.5,   -8.6
1565120906862414,    0.7,  -90.6,   -8.5
1565120906862827,    0.7,  -90.6,   -8.5
1565120906863250,    0.7,  -90.6,   -8.5
1565120906863664,    0.5,  -90.8,   -8.5
1565120906864110,    0.5,  -90.8,   -8.5
1565120906864529,    0.5,  -91.1,   -8.5
1565120906864943,    0.5,  -91.1,   -8.5
1565120906865358,    0.5,  -91.1,   -8.5
1565120906865771,    0.6,  -91.2,   -8.7
1565120906866185,    0.6,  -91.2,   -8.7
1565120906866598,    0.6,  -91.4,   -8.7
1565120906867012,    0.6,  -91.4,   -8.7
1565120906867435,    0.6,  -91.6,   -8.7
1565120906867849,    0.6,  -91.6,   -8.7
1565120906868262,    0.6,  -91.6,   -8.7
1565120906868678,    0.7,  -91.7,   -8.7
1565120906869091,    0.7,  -91.7,   -8.7
1565120906869505,    0.7,  -91.9,   -8.8
1565120906869918,    0.7,  -91.9,   -8.8
1565120906870331,    0.7,  -91.9,   -8.8
1565120906870772,    0.6,  -92.2,   -8.9
1565120906871215,    0.6,  -92.2,   -8.9
1565120906871633,    0.7,  -92.4,   -8.9
1565120906872048,    0.7,  -92.4,   -8.9
1565120906872462,    0.7,  -92.6,   -8.9
1565120906872877,    0.7,  -92.6,   -8.9
1565120906873290,    0.7,  -92.6,   -8.9
1565120906873706,    0.6,  -92.7,   -8.9
1565120906874120,    0.6,  -92.7,   -8.9
1565120906874533,    0.6,  -92.8,   -8.9
1565120906874948,    0.6,  -92.8,   -8.9
1565120906875529,    0.6,  -92.8,   -8.8
1565120906875937,    0.6,  -92.8,   -8.8
1565120906876339,    0.6,  -92.8,   -8.8
1565120906876868,    0.5,  -93.1,   -8.8
1565120906877305,    0.5,  -93.1,   -8.8
1565120906877712,    0.4,  -93.3,   -8.9
1565120906878110,    0.4,  -93.3,   -8.9
1565120906878508,    0.5,  -93.3,   -9.0
1565120906878906,    0.5,  -93.3,   -9.0
1565120906879343,    0.5,  -93.3,   -9.0
1565120906879785,    0.5,  -93.6,   -9.0
1565120906880205,    0.5,  -93.6,   -9.0
1565120906880619,    0.7,  -93.9,   -8.9
1565120906881034,    0.7,  -93.9,   -8.9
1565120906881448,    0.7,  -94.2,   -8.9
1565120906882100,    0.7,  -94.2,   -8.9
1565120906882558,    0.7,  -94.4,   -8.9
1565120906882982,    0.7,  -94.4,   -8.9
1565120906883446,    0.7,  -94.4,   -9.0
1565120906883866,    0.7,  -94.4,   -9.0
1565120906884320,    0.7,  -94.4,   -9.0
1565120906884737,    0.7,  -94.5,   -8.9
1565120906885155,    0.7,  -94.5,   -8.9
1565120906885570,    0.6,  -94.6,   -9.0
1565120906885984,    0.6,  -94.6,   -9.0
1565120906886400,    0.5,  -94.8,   -9.2
1565120906886815,    0.5,  -94.8,   -9.2
1565120906887238,    0.5,  -94.8,   -9.2
1565120906887653,    0.6,  -95.2,   -9.2
1565120906888067,    0.6,  -95.2,   -9.2
1565120906888482,    0.7,  -95.3,   -9.3
1565120906888897,    0.7,  -95.3,   -9.3
1565120906889310,    0.7,  -95.3,   -9.3
1565120906889724,    0.7,  -95.4,   -9.3
1565120906890138,    0.7,  -95.4,   -9.3
1565120906890553,    0.5,  -95.6,   -9.2
1565120906890989,    0.5,  -95.6,   -9.2
1565120906891437,    0.4,  -95.8,   -9.2
1565120906891853,    0.4,  -95.8,   -9.2
1565120906892268,    0.4,  -95.8,   -9.2
1565120906892683,    0.4,  -95.9,   -9.2
1565120906893097,    0.4,  -95.9,   -9.2
1565120906893512,    0.4,  -96.2,   -9.2
1565120906893925,    0.4,  -96.2,   -9.2
1565120906894338,    0.4,  -96.2,   -9.2
1565120906894753,    0.5,  -96.4,   -9.1
1565120906895167,    0.5,  -96.4,   -9.1
1565120906895522,    0.6,  -96.6,   -9.2
1565120906895922,    0.6,  -96.6,   -9.2
1565120906896319,    0.6,  -96.6,   -9.2
1565120906896717,    0.7,  -96.7,   -9.3
1565120906897138,    0.7,  -96.7,   -9.3
1565120906897536,    0.5,  -96.9,   -9.3
1565120906897934,    0.5,  -96.9,   -9.3
1565120906898331,    0.5,  -96.9,   -9.3
1565120906898728,    0.5,  -97.0,   -9.3
1565120906899125,    0.5,  -97.0,   -9.3
1565120906899567,    0.5,  -97.2,   -9.3
1565120906899985,    0.5,  -97.2,   -9.3
1565120906900398,    0.5,  -97.4,   -9.4
1565120906900811,    0.5,  -97.4,   -9.4
1565120906901226,    0.5,  -97.4,   -9.4
1565120906901640,    0.4,  -97.6,   -9.4
1565120906902055,    0.4,  -97.6,   -9.4
1565120906902468,    0.3,  -97.8,   -9.3
1565120906902881,    0.3,  -97.8,   -9.3
1565120906903302,    0.3,  -97.8,   -9.3
1565120906903741,    0.4,  -98.0,   -9.2
1565120906904157,    0.4,  -98.0,   -9.2
1565120906904570,    0.4,  -98.2,   -9.3
1565120906904983,    0.4,  -98.2,   -9.3
1565120906905398,    0.4,  -98.4,   -9.5
1565120906905810,    0.4,  -98.4,   -9.5
1565120906906225,    0.4,  -98.4,   -9.5
1565120906906639,    0.4,  -98.4,   -9.5
1565120906907479,    0.4,  -98.4,   -9.5
1565120906907944,    0.4,  -98.5,   -9.5
1565120906908373,    0.4,  -98.7,   -9.5
1565120906908792,    0.4,  -98.7,   -9.5
1565120906909794,    0.3,  -98.9,   -9.5
1565120906910642,    0.3,  -98.9,   -9.5
1565120906911172,    0.2,  -99.1,   -9.4
1565120906911674,    0.3,  -99.3,   -9.5
1565120906912090,    0.3,  -99.3,   -9.5
1565120906912507,    0.5,  -99.4,   -9.5
1565120906912921,    0.5,  -99.4,   -9.5
1565120906913336,    0.5,  -99.4,   -9.5
1565120906913750,    0.6,  -99.5,   -9.6
1565120906914164,    0.6,  -99.5,   -9.6
1565120906914579,    0.5,  -99.6,   -9.7
1565120906914992,    0.5,  -99.6,   -9.7
1565120906915429,    0.4,  -99.8,   -9.6
1565120906915828,    0.4,  -99.8,   -9.6
1565120906916224,    0.4,  -99.8,   -9.6
1565120906916621,    0.2, -100.0,   -9.6
1565120906917017,    0.2, -100.0,   -9.6
1565120906917412,    0.3, -100.2,   -9.6
1565120906917810,    0.3, -100.2,   -9.6
1565120906918228,    0.3, -100.2,   -9.6
1565120906918625,    0.4, -100.3,   -9.6
1565120906919292,    0.4, -100.3,   -9.6
1565120906919734,    0.5, -100.5,   -9.5
1565120906920152,    0.5, -100.5,   -9.5
1565120906920566,    0.4, -100.6,   -9.6
1565120906920981,    0.4, -100.6,   -9.6
1565120906921394,    0.3, -100.8,   -9.7
1565120906921808,    0.3, -100.8,   -9.7
1565120906922222,    0.3, -100.8,   -9.7
1565120906922635,    0.3, -101.1,   -9.8
1565120906923049,    0.3, -101.1,   -9.8
1565120906923454,    0.3, -101.3,   -9.8
1565120906923868,    0.3, -101.3,   -9.8
1565120906924282,    0.3, -101.3,   -9.8
1565120906924724,    0.2, -101.3,   -9.7
1565120906925662,    0.4, -101.4,   -9.6
1565120906926113,    0.4, -101.4,   -9.6
1565120906926537,    0.4, -101.6,   -9.6
1565120906926955,    0.4, -101.6,   -9.6
1565120906927386,    0.3, -101.8,   -9.8
1565120906927802,    0.3, -101.8,   -9.8
1565120906928218,    0.3, -101.8,   -9.8
1565120906928632,    0.1, -102.1,   -9.8
1565120906929045,    0.1, -102.1,   -9.8
1565120906929703,    0.1, -102.4,   -9.8
1565120906930467,    0.1, -102.4,   -9.8
1565120906930995,    0.3, -102.3,   -9.8
1565120906931484,    0.3, -102.4,   -9.8
1565120906931899,    0.3, -102.4,   -9.8
1565120906932364,    0.3, -102.4,   -9.8
1565120906932781,    0.1, -102.5,   -9.8
1565120906933196,    0.1, -102.5,   -9.8
1565120906933611,    0.0, -102.8,   -9.9
1565120906934023,    0.0, -102.8,   -9.9
1565120906934438,    0.2, -103.1,  -10.0
1565120906934852,    0.2, -103.1,  -10.0
1565120906935272,    0.2, -103.1,  -10.0
1565120906935671,    0.4, -103.3,  -10.0
1565120906936068,    0.4, -103.3,  -10.0
1565120906936464,    0.3, -103.5,   -9.9
1565120906936861,    0.3, -103.5,   -9.9
1565120906937762,    0.2, -103.5,   -9.9
1565120906938186,    0.2, -103.5,   -9.9
1565120906938589,    0.1, -103.6,   -9.9
1565120906938991,    0.1, -103.6,   -9.9
1565120906939527,    0.2, -103.7,   -9.9
1565120906939932,    0.2, -103.7,   -9.9
1565120906940333,    0.2, -103.9,  -10.0
1565120906940733,    0.2, -103.9,  -10.0
1565120906941131,    0.2, -103.9,  -10.0
1565120906941527,    0.1, -104.1,  -10.0
1565120906942112,    0.1, -104.1,  -10.0
1565120906942519,    0.1, -104.2,   -9.9
1565120906942921,    0.1, -104.2,   -9.9
1565120906943328,    0.1, -104.5,   -9.9
1565120906943744,    0.1, -104.5,   -9.9
1565120906944161,    0.1, -104.5,   -9.9
1565120906944576,    0.2, -104.7,  -10.1
1565120906944992,    0.2, -104.7,  -10.1
1565120906945407,    0.2, -104.8,  -10.1
1565120906945848,    0.2, -104.8,  -10.1
1565120906946265,    0.2, -104.8,  -10.1
1565120906946679,    0.2, -104.9,  -10.1
1565120906947094,    0.2, -104.9,  -10.1
1565120906947539,    0.1, -105.0,  -10.1
1565120906947957,    0.1, -105.0,  -10.1
1565120906948564,    0.2, -105.2,   -9.9
1565120906949012,    0.2, -105.2,   -9.9
1565120906949751,    0.2, -105.5,   -9.8
1565120906950301,    0.2, -105.5,   -9.8
1565120906950715,    0.1, -105.6,   -9.8
1565120906951129,    0.1, -105.6,   -9.8
1565120906951566,    0.0, -105.6,   -9.9
1565120906951979,    0.0, -105.6,   -9.9
1565120906952393,    0.1, -105.7,  -10.1
1565120906952861,    0.1, -105.7,  -10.1
1565120906953277,    0.1, -105.7,  -10.1
1565120906953693,    0.3, -105.8,  -10.3
1565120906954107,    0.3, -105.8,  -10.3
1565120906954522,    0.4, -105.9,  -10.3
1565120906954936,    0.4, -105.9,  -10.3
1565120906955357,    0.2, -106.1,  -10.3
1565120906955754,    0.2, -106.1,  -10.3
1565120906956151,    0.2, -106.1,  -10.3
1565120906956549,    0.1, -106.3,  -10.3
1565120906956945,    0.1, -106.3,  -10.3
1565120906957341,    0.0, -106.4,  -10.2
1565120906957739,    0.0, -106.4,  -10.2
1565120906958135,    0.0, -106.4,  -10.2
1565120906958531,   -0.1, -106.7,  -10.3
1565120906958928,   -0.1, -106.7,  -10.3
1565120906959352,    0.0, -106.9,  -10.4
1565120906959787,    0.0, -106.9,  -10.4
1565120906960201,    0.0, -106.9,  -10.4
1565120906960616,    0.0, -107.1,  -10.4
1565120906961031,    0.0, -107.1,  -10.4
1565120906961446,    0.0, -107.1,  -10.3
1565120906962362,    0.0, -107.2,  -10.3
1565120906962801,    0.0, -107.2,  -10.3
1565120906963228,    0.0, -107.2,  -10.3
1565120906963646,   -0.1, -107.5,  -10.3
1565120906964306,   -0.1, -107.5,  -10.3
1565120906964734,   -0.1, -107.7,  -10.3
1565120906965153,   -0.1, -107.7,  -10.3
1565120906965569,    0.0, -107.8,  -10.3
1565120906965984,    0.0, -107.8,  -10.3
1565120906966398,    0.1, -107.8,  -10.3
1565120906966846,    0.1, -107.8,  -10.3
1565120906967275,    0.1, -107.8,  -10.3
1565120906967690,    0.1, -108.0,  -10.3
1565120906968108,    0.1, -108.0,  -10.3
1565120906968522,   -0.1, -108.2,  -10.4
1565120906968936,   -0.1, -108.2,  -10.4
1565120906969351,   -0.1, -108.3,  -10.5
1565120906969765,   -0.1, -108.3,  -10.5
1565120906970181,   -0.1, -108.3,  -10.5
1565120906970595,   -0.2, -108.3,  -10.6
1565120906971009,   -0.2, -108.3,  -10.6
1565120906971472,   -0.2, -108.5,  -10.5
1565120906971890,   -0.2, -108.5,  -10.5
1565120906972307,   -0.2, -108.6,  -10.4
1565120906972722,   -0.2, -108.6,  -10.4
1565120906973163,   -0.2, -108.6,  -10.4
1565120906973580,   -0.2, -108.8,  -10.4
1565120906973996,   -0.2, -108.8,  -10.4
1565120906974411,   -0.1, -109.1,  -10.4
1565120906974825,   -0.1, -109.1,  -10.4
1565120906975293,   -0.1, -109.1,  -10.4
1565120906975699,   -0.1, -109.3,  -10.6
1565120906976100,   -0.1, -109.3,  -10.6
1565120906976501,   -0.1, -109.4,  -10.6
1565120906976898,   -0.1, -109.4,  -10.6
1565120906977297,   -0.1, -109.4,  -10.6
1565120906977695,   -0.1, -109.4,  -10.6
1565120906978092,   -0.1, -109.4,  -10.6
1565120906978490,   -0.2, -109.6,  -10.6
1565120906978886,   -0.2, -109.6,  -10.6
1565120906979284,   -0.2, -109.6,  -10.6
1565120906979716,   -0.2, -109.9,  -10.6
1565120906980135,   -0.2, -109.9,  -10.6
1565120906980550,   -0.1, -110.0,  -10.6
1565120906980965,   -0.1, -110.0,  -10.6
1565120906981380,    0.1, -110.1,  -10.7
1565120906981795,    0.1, -110.1,  -10.7
1565120906982209,    0.1, -110.1,  -10.7
1565120906982624,    0.0, -110.2,  -10.7
1565120906983038,    0.0, -110.2,  -10.7
1565120906983459,   -0.2, -110.2,  -10.6
1565120906983875,   -0.2, -110.2,  -10.6
1565120906984288,   -0.2, -110.2,  -10.6
1565120906984703,   -0.2, -110.4,  -10.5
1565120906985117,   -0.2, -110.4,  -10.5
1565120906985530,   -0.1, -110.7,  -10.5
1565120906985945,   -0.1, -110.7,  -10.5
1565120906986528,   -0.1, -110.8,  -10.5
1565120906986986,   -0.1, -110.8,  -10.5
1565120906987457,   -0.2, -111.0,  -10.5
1565120906987881,   -0.2, -111.0,  -10.5
1565120906988297,   -0.4, -111.1,  -10.6
1565120906988712,   -0.4, -111.1,  -10.6
1565120906989128,   -0.4, -111.1,  -10.6
1565120906989542,   -0.4, -111.3,  -10.7
1565120906989957,   -0.4, -111.3,  -10.7
1565120906990372,   -0.2, -111.4,  -10.6
1565120906990785,   -0.2, -111.4,  -10.6
1565120906991232,   -0.2, -111.4,  -10.6
1565120906991649,   -0.2, -111.5,  -10.6
1565120906992065,   -0.2, -111.5,  -10.6
1565120906992479,   -0.3, -111.6,  -10.6
1565120906992928,   -0.3, -111.6,  -10.6
1565120906993346,   -0.3, -111.8,  -10.6
1565120906993761,   -0.3, -111.8,  -10.6
1565120906994176,   -0.3, -111.8,  -10.6
1565120906994591,   -0.1, -111.9,  -10.6
1565120906995006,   -0.1, -111.9,  -10.6
1565120906995443,   -0.2, -112.0,  -10.7
1565120906995995,   -0.2, -112.0,  -10.7
1565120906996402,   -0.3, -112.2,  -10.7
1565120906996803,   -0.3, -112.2,  -10.7
1565120906997202,   -0.3, -112.2,  -10.7
1565120906997600,   -0.3, -112.4,  -10.7
1565120906997996,   -0.3, -112.4,  -10.7
1565120906998394,   -0.4, -112.7,  -10.7
1565120906998791,   -0.4, -112.7,  -10.7
1565120906999276,   -0.4, -112.7,  -10.7
1565120906999718,   -0.4, -112.8,  -10.8
1565120907000137,   -0.4, -112.8,  -10.8
1565120907000554,   -0.3, -112.9,  -10.9
1565120907000969,   -0.3, -112.9,  -10.9
1565120907001383,   -0.2, -112.9,  -11.0
1565120907001798,   -0.2, -112.9,  -11.0
1565120907002212,   -0.2, -112.9,  -11.0
1565120907002627,   -0.3, -113.0,  -10.9
1565120907003042,   -0.3, -113.0,  -10.9
1565120907003461,   -0.3, -113.2,  -10.9
1565120907003877,   -0.3, -113.2,  -10.9
1565120907004291,   -0.4, -113.5,  -10.9
1565120907004707,   -0.4, -113.5,  -10.9
1565120907005120,   -0.4, -113.5,  -10.9
1565120907005534,   -0.4, -113.5,  -10.9
1565120907006099,   -0.4, -113.5,  -10.9
1565120907006533,   -0.4, -113.6,  -10.8
1565120907006952,   -0.4, -113.6,  -10.8
1565120907007378,   -0.5, -113.8,  -10.7
1565120907007796,   -0.5, -113.8,  -10.7
1565120907008212,   -0.5, -113.8,  -10.7
1565120907008626,   -0.5, -113.9,  -10.9
1565120907009042,   -0.5, -113.9,  -10.9
1565120907009669,   -0.4, -114.0,  -10.9
1565120907010129,   -0.4, -114.0,  -10.9
1565120907010557,   -0.4, -114.0,  -10.9
1565120907010977,   -0.4, -114.0,  -10.9
1565120907011788,   -0.4, -114.2,  -10.9
1565120907012249,   -0.4, -114.2,  -10.9
1565120907012680,   -0.5, -114.3,  -10.9
1565120907013104,   -0.5, -114.3,  -10.9
1565120907013523,   -0.5, -114.4,  -10.9
1565120907013937,   -0.5, -114.4,  -10.9
1565120907014353,   -0.4, -114.5,  -11.1
1565120907014766,   -0.4, -114.5,  -11.1
1565120907015181,   -0.4, -114.5,  -11.1
1565120907015627,   -0.5, -114.7,  -11.1
1565120907016027,   -0.5, -114.7,  -11.1
1565120907016424,   -0.8, -114.9,  -11.0
1565120907016822,   -0.8, -114.9,  -11.0
1565120907017220,   -0.8, -114.9,  -11.0
1565120907017617,   -0.7, -115.2,  -11.0
1565120907018013,   -0.7, -115.2,  -11.0
1565120907018411,   -0.5, -115.3,  -11.1
1565120907018807,   -0.5, -115.3,  -11.1
1565120907019286,   -0.5, -115.3,  -11.1
1565120907019727,   -0.4, -115.4,  -11.1
1565120907020144,   -0.4, -115.4,  -11.1
1565120907020560,   -0.5, -115.6,  -11.0
1565120907020974,   -0.5, -115.6,  -11.0
1565120907021388,   -0.5, -115.7,  -11.0
1565120907021803,   -0.5, -115.7,  -11.0
1565120907022218,   -0.5, -115.7,  -11.0
1565120907022634,   -0.4, -115.7,  -10.9
1565120907023047,   -0.4, -115.7,  -10.9
1565120907023456,   -0.3, -115.8,  -11.0
1565120907023872,   -0.3, -115.8,  -11.0
1565120907024286,   -0.4, -116.1,  -11.0
1565120907024701,   -0.4, -116.1,  -11.0
1565120907025115,   -0.4, -116.1,  -11.0
1565120907025529,   -0.6, -116.3,  -11.2
1565120907025970,   -0.6, -116.3,  -11.2
1565120907026385,   -0.7, -116.3,  -11.2
1565120907026802,   -0.7, -116.3,  -11.2
1565120907027243,   -0.7, -116.3,  -11.2
1565120907027958,   -0.5, -116.3,  -11.2
1565120907028398,   -0.4, -116.4,  -11.2
1565120907028819,   -0.4, -116.4,  -11.2
1565120907029235,   -0.4, -116.4,  -11.2
1565120907029650,   -0.5, -116.5,  -11.1
1565120907030066,   -0.5, -116.5,  -11.1
1565120907030479,   -0.5, -116.7,  -11.2
1565120907030896,   -0.5, -116.7,  -11.2
1565120907031321,   -0.6, -116.8,  -11.2
1565120907031737,   -0.6, -116.8,  -11.2
1565120907032375,   -0.6, -116.8,  -11.2
1565120907032860,   -0.7, -116.9,  -11.2
1565120907033288,   -0.7, -117.1,  -11.2
1565120907033707,   -0.7, -117.1,  -11.2
1565120907034126,   -0.7, -117.1,  -11.2
1565120907034542,   -0.6, -117.2,  -11.2
1565120907034957,   -0.6, -117.2,  -11.2
1565120907035381,   -0.5, -117.4,  -11.3
1565120907035779,   -0.5, -117.4,  -11.3
1565120907036177,   -0.5, -117.4,  -11.3
1565120907036575,   -0.6, -117.6,  -11.4
1565120907036971,   -0.6, -117.6,  -11.4
1565120907037369,   -0.7, -117.6,  -11.2
1565120907037766,   -0.7, -117.6,  -11.2
1565120907038162,   -0.7, -117.6,  -11.2
1565120907038559,   -0.8, -117.6,  -11.2
1565120907038955,   -0.8, -117.6,  -11.2
1565120907039364,   -0.7, -117.8,  -11.2
1565120907039787,   -0.7, -117.8,  -11.2
1565120907040187,   -0.7, -117.8,  -11.2
1565120907040585,   -0.7, -118.0,  -11.3
1565120907040982,   -0.7, -118.0,  -11.3
1565120907041381,   -0.7, -118.1,  -11.2
1565120907042070,   -0.7, -118.1,  -11.2
1565120907042490,   -0.9, -118.3,  -11.1
1565120907042893,   -0.9, -118.3,  -11.1
1565120907043301,   -1.0, -118.5,  -11.1
1565120907043721,   -1.0, -118.5,  -11.1
1565120907044137,   -1.0, -118.5,  -11.1
1565120907044552,   -1.1, -118.7,  -11.2
1565120907044967,   -1.1, -118.7,  -11.2
1565120907045381,   -1.1, -118.7,  -11.2
1565120907045796,   -1.1, -118.7,  -11.2
1565120907046240,   -1.1, -118.7,  -11.2
1565120907046657,   -1.1, -118.7,  -11.4
1565120907047072,   -1.1, -118.7,  -11.4
1565120907047510,   -1.0, -118.7,  -11.4
1565120907047925,   -1.0, -118.7,  -11.4
1565120907048341,   -0.9, -118.8,  -11.4
1565120907048756,   -0.9, -118.8,  -11.4
1565120907049344,   -0.8, -119.0,  -11.4
1565120907049797,   -0.8, -119.0,  -11.4
1565120907050228,   -0.8, -119.0,  -11.4
1565120907050646,   -0.9, -119.1,  -11.5
1565120907051357,   -0.9, -119.3,  -11.6
1565120907051803,   -0.9, -119.3,  -11.6
1565120907052226,   -0.9, -119.3,  -11.6
1565120907052643,   -0.8, -119.3,  -11.6
1565120907053099,   -0.8, -119.3,  -11.6
1565120907053518,   -0.7, -119.4,  -11.6
1565120907053935,   -0.7, -119.4,  -11.6
1565120907054349,   -0.8, -119.6,  -11.6
1565120907054762,   -0.8, -119.6,  -11.6
1565120907055178,   -0.8, -119.6,  -11.6
1565120907055623,   -1.0, -119.8,  -11.5
1565120907056022,   -1.0, -119.8,  -11.5
1565120907056420,   -1.0, -120.0,  -11.4
1565120907056817,   -1.0, -120.0,  -11.4
1565120907057215,   -1.0, -120.0,  -11.4
1565120907057611,   -1.0, -120.0,  -11.3
1565120907058006,   -1.0, -120.0,  -11.3
1565120907058403,   -0.9, -120.1,  -11.5
1565120907058800,   -0.9, -120.1,  -11.5
1565120907059262,   -0.9, -120.1,  -11.5
1565120907059720,   -0.9, -120.2,  -11.7
1565120907060139,   -0.9, -120.2,  -11.7
1565120907060556,   -0.9, -120.4,  -11.7
1565120907060970,   -0.9, -120.4,  -11.7
1565120907061386,   -1.0, -120.5,  -11.7
1565120907061801,   -1.0, -120.5,  -11.7
1565120907062217,   -1.0, -120.5,  -11.7
1565120907062632,   -0.9, -120.7,  -11.6
1565120907063046,   -0.9, -120.7,  -11.6
1565120907063462,   -0.9, -120.8,  -11.7
1565120907063877,   -0.9, -120.8,  -11.7
1565120907064290,   -0.9, -120.7,  -11.7
1565120907064705,   -0.9, -120.7,  -11.7
1565120907065119,   -0.9, -120.7,  -11.7
1565120907065534,   -0.9, -120.8,  -11.7
1565120907065974,   -0.9, -120.8,  -11.7
1565120907066720,   -1.0, -121.1,  -11.5
1565120907067161,   -1.0, -121.1,  -11.5
1565120907067561,   -1.2, -121.2,  -11.5
1565120907067978,   -1.2, -121.2,  -11.5
1565120907068392,   -1.0, -121.3,  -11.5
1565120907068806,   -1.0, -121.3,  -11.5
1565120907069220,   -1.0, -121.3,  -11.5
1565120907069634,   -0.9, -121.3,  -11.7
1565120907070050,   -0.9, -121.3,  -11.7
1565120907070464,   -1.0, -121.4,  -11.7
1565120907070881,   -1.0, -121.4,  -11.7
1565120907071303,   -1.1, -121.5,  -11.7
1565120907071716,   -1.1, -121.5,  -11.7
1565120907072130,   -1.1, -121.5,  -11.7
1565120907072544,   -1.0, -121.8,  -11.7
1565120907072964,   -1.0, -121.8,  -11.7
1565120907073380,   -1.1, -121.9,  -11.7
1565120907073794,   -1.1, -121.9,  -11.7
1565120907074209,   -1.1, -121.9,  -11.7
1565120907074623,   -1.1, -122.0,  -11.7
1565120907075037,   -1.1, -122.0,  -11.7
1565120907075451,   -1.1, -122.0,  -11.7
1565120907075847,   -1.1, -122.0,  -11.7
1565120907076243,   -1.2, -121.9,  -11.7
1565120907076638,   -1.2, -121.9,  -11.7
1565120907077035,   -1.2, -121.9,  -11.7
1565120907077430,   -1.3, -122.0,  -11.8
1565120907077827,   -1.3, -122.0,  -11.8
1565120907078223,   -1.3, -122.0,  -11.8
1565120907078619,   -1.2, -122.1,  -11.7
1565120907079015,   -1.2, -122.1,  -11.7
1565120907079498,   -1.1, -122.1,  -11.7
1565120907079910,   -1.1, -122.1,  -11.7
1565120907080323,   -1.2, -122.4,  -11.8
1565120907080735,   -1.2, -122.4,  -11.8
1565120907081145,   -1.2, -122.4,  -11.8
1565120907081557,   -1.3, -122.6,  -12.0
1565120907081967,   -1.3, -122.6,  -12.0
1565120907082379,   -1.3, -122.8,  -12.0
1565120907082790,   -1.3, -122.8,  -12.0
1565120907083226,   -1.3, -122.8,  -12.0
1565120907083636,   -1.5, -122.9,  -11.9
1565120907084044,   -1.5, -122.9,  -11.9
1565120907084454,   -1.3, -123.1,  -11.8
1565120907085212,   -1.3, -123.1,  -11.8
1565120907085659,   -1.2, -123.2,  -11.8
1565120907086082,   -1.2, -123.2,  -11.8
1565120907086502,   -1.3, -123.1,  -11.8
1565120907086920,   -1.3, -123.1,  -11.8
1565120907087344,   -1.5, -123.1,  -11.8
1565120907087759,   -1.5, -123.1,  -11.8
1565120907088173,   -1.5, -123.1,  -11.8
1565120907088588,   -1.5, -123.3,  -11.8
1565120907089002,   -1.5, -123.3,  -11.8
1565120907089415,   -1.3, -123.4,  -11.8
1565120907089830,   -1.3, -123.4,  -11.8
1565120907090243,   -1.2, -123.5,  -11.8
1565120907091007,   -1.2, -123.5,  -11.8
1565120907091479,   -1.2, -123.6,  -11.9
1565120907091912,   -1.2, -123.6,  -11.9
1565120907092508,   -1.2, -123.7,  -11.9
1565120907092970,   -1.2, -123.7,  -11.9
1565120907093395,   -1.3, -123.7,  -12.0
1565120907093812,   -1.3, -123.7,  -12.0
1565120907094228,   -1.5, -124.0,  -12.0
1565120907094643,   -1.5, -124.0,  -12.0
1565120907095059,   -1.5, -124.0,  -12.0
1565120907095463,   -1.6, -124.0,  -12.0
1565120907095863,   -1.6, -124.0,  -12.0
1565120907096260,   -1.6, -124.1,  -12.0
1565120907096657,   -1.6, -124.1,  -12.0
1565120907097055,   -1.6, -124.1,  -12.0
1565120907097452,   -1.5, -124.1,  -12.0
1565120907097848,   -1.5, -124.1,  -12.0
1565120907098246,   -1.5, -124.3,  -12.0
1565120907098643,   -1.5, -124.3,  -12.0
1565120907099040,   -1.5, -124.3,  -12.0
1565120907099542,   -1.5, -124.5,  -12.0
1565120907099961,   -1.5, -124.5,  -12.0
1565120907100378,   -1.5, -124.6,  -11.9
1565120907100793,   -1.5, -124.6,  -11.9
1565120907101209,   -1.5, -124.6,  -11.9
1565120907101623,   -1.5, -124.7,  -11.9
1565120907102037,   -1.5, -124.7,  -11.9
1565120907102451,   -1.4, -124.7,  -12.0
1565120907102865,   -1.4, -124.7,  -12.0
1565120907103288,   -1.4, -124.8,  -12.0
1565120907103703,   -1.4, -124.8,  -12.0
1565120907104116,   -1.4, -124.8,  -12.0
1565120907104531,   -1.5, -124.9,  -12.1
1565120907104944,   -1.5, -124.9,  -12.1
1565120907105358,   -1.5, -124.9,  -12.1
1565120907105771,   -1.5, -124.9,  -12.1
1565120907106210,   -1.5, -124.9,  -12.1
1565120907106626,   -1.5, -124.9,  -12.1
1565120907107040,   -1.5, -124.9,  -12.1
1565120907107461,   -1.5, -124.9,  -12.1
1565120907107875,   -1.5, -124.9,  -12.1
1565120907108289,   -1.6, -125.1,  -12.1
1565120907108703,   -1.6, -125.1,  -12.1
1565120907109117,   -1.6, -125.1,  -12.1
1565120907109533,   -1.5, -125.2,  -12.1
1565120907109946,   -1.5, -125.2,  -12.1
1565120907110359,   -1.3, -125.4,  -12.0
1565120907110774,   -1.3, -125.4,  -12.0
1565120907111216,   -1.3, -125.4,  -12.0
