1565123945021121,    3.4,   -2.3,   99.1
1565123945032266,    3.5,   -2.3,   96.9
1565123945043452,    3.4,   -2.3,   95.2
1565123945054556,    3.4,   -2.2,   93.5
1565123945065741,    3.4,   -2.2,   91.6
1565123945076610,    2.9,   -2.2,   89.6
1565123945087414,    3.2,   -2.1,   87.5
1565123945098561,    3.2,   -2.0,   85.3
1565123945109709,    3.1,   -2.0,   83.0
1565123945120861,    3.1,   -2.1,   80.9
1565123945132056,    3.0,   -2.2,   78.0
1565123945143341,    3.1,   -2.1,   75.5
1565123945154398,    3.1,   -2.0,   72.6
1565123945165589,    2.9,   -2.2,   70.1
1565123945176460,    2.7,   -2.0,   67.6
1565123945187652,    2.7,   -2.0,   64.6
1565123945199148,    2.7,   -2.1,   61.5
1565123945210415,    2.7,   -2.2,   58.6
1565123945221559,    2.4,   -2.0,   55.7
1565123945232719,    2.5,   -2.1,   52.6
1565123945243317,    2.6,   -2.0,   49.3
1565123945254134,    2.4,   -2.1,   46.3
1565123945265674,    2.4,   -2.0,   43.2
1565123945276529,    2.3,   -2.0,   40.1
1565123945287737,    2.4,   -2.1,   36.9
1565123945298835,    2.3,   -2.0,   33.6
1565123945310010,    2.6,   -1.8,   30.2
1565123945321153,    2.3,   -1.9,   26.9
1565123945332308,    2.1,   -1.9,   23.4
1565123945343541,    2.1,   -1.7,   20.1
1565123945354700,    2.1,   -1.8,   16.7
1565123945365893,    2.2,   -1.7,   13.2
1565123945376765,    2.0,   -1.8,    9.8
1565123945387998,    1.9,   -1.9,    6.2
1565123945399128,    1.9,   -2.0,    2.8
1565123945410358,    1.8,   -1.7,   -0.8
1565123945421495,    1.8,   -1.8,   -4.3
1565123945432632,    1.8,   -1.8,   -7.7
1565123945443546,    1.7,   -1.6,  -11.0
1565123945454697,    1.7,   -1.7,  -14.5
1565123945465883,    1.6,   -1.7,  -17.6
1565123945476745,    1.5,   -1.6,  -21.1
1565123945488090,    1.7,   -1.8,  -24.7
1565123945499317,    1.6,   -1.8,  -28.3
1565123945510494,    1.5,   -1.6,  -31.4
1565123945521643,    1.4,   -1.5,  -34.6
1565123945532792,    1.2,   -1.3,  -37.8
1565123945544024,    1.4,   -1.4,  -41.4
1565123945555176,    1.3,   -1.4,  -44.6
1565123945566986,    1.2,   -1.2,  -47.9
1565123945578118,    1.2,   -1.3,  -51.0
1565123945589298,    1.2,   -1.3,  -54.0
1565123945600478,    1.2,   -1.2,  -56.9
1565123945611665,    1.2,   -1.2,  -60.1
1565123945622811,    1.1,   -1.1,  -62.9
1565123945633953,    0.9,   -1.0,  -66.0
1565123945644728,    1.0,   -0.9,  -68.8
1565123945655607,    0.9,   -0.9,  -71.4
1565123945666564,    1.0,   -0.8,  -73.7
1565123945677717,    1.0,   -0.5,  -76.5
1565123945688902,    1.2,   -0.6,  -79.0
1565123945700086,    1.2,   -0.6,  -81.2
1565123945711347,    1.0,   -0.7,  -83.6
1565123945722501,    1.2,   -0.4,  -85.6
1565123945733648,    0.9,   -0.5,  -87.8
1565123945745335,    1.1,   -0.4,  -90.0
1565123945756402,    1.0,   -0.2,  -92.0
1565123945768087,    1.1,   -0.1,  -93.9
1565123945779320,    1.0,    0.0,  -95.7
1565123945790499,    1.0,    0.0,  -97.4
1565123945801399,    0.9,   -0.1,  -99.1
1565123945813438,    0.9,    0.0, -100.5
1565123945825126,    0.9,    0.3, -101.9
1565123945836337,    0.8,    0.3, -103.1
1565123945847528,    1.1,    0.2, -104.1
1565123945858677,    1.1,    0.4, -105.2
1565123945870358,    0.9,    0.4, -106.3
1565123945881311,    0.9,    0.5, -106.9
1565123945892461,    0.9,    0.6, -107.4
1565123945903645,    0.9,    0.7, -108.2
1565123945914799,    0.7,    0.5, -108.3
1565123945925982,    0.9,    0.7, -108.8
1565123945936847,    0.9,    0.7, -108.8
1565123945948071,    0.9,    0.9, -108.8
1565123945959294,    0.8,    0.7, -108.7
1565123945970429,    0.7,    1.2, -108.4
1565123945982122,    0.7,    0.9, -108.3
1565123945993279,    0.7,    1.0, -107.8
1565123946004469,    0.7,    1.0, -107.0
1565123946015325,    0.5,    1.2, -106.3
1565123946026499,    0.4,    1.2, -105.6
1565123946037648,    0.1,    1.3, -104.4
1565123946048796,    0.4,    1.0, -103.8
1565123946059765,    0.2,    1.0, -102.7
1565123946070955,    0.3,    1.0, -101.3
1565123946082128,    0.1,    1.2, -100.2
1565123946093282,    0.1,    1.2,  -98.4
1565123946104509,    0.2,    1.2,  -97.0
1565123946115349,    0.1,    0.9,  -95.0
1565123946126525,    0.0,    1.1,  -93.3
1565123946138386,    0.1,    1.0,  -91.4
1565123946149562,   -0.1,    1.0,  -89.4
1565123946160476,    0.0,    1.0,  -87.2
1565123946171675,    0.1,    0.9,  -85.4
1565123946182864,    0.1,    0.9,  -82.9
1565123946194521,    0.1,    0.7,  -80.4
1565123946205700,   -0.1,    0.6,  -78.1
1565123946216833,   -0.2,    0.5,  -75.7
1565123946228073,   -0.2,    0.6,  -73.2
1565123946239339,   -0.1,    0.5,  -70.6
1565123946250528,   -0.2,    0.4,  -67.6
1565123946262203,   -0.2,    0.3,  -64.9
1565123946273345,   -0.3,    0.2,  -62.1
1565123946284530,   -0.3,    0.3,  -58.8
1565123946295410,   -0.4,    0.1,  -56.0
1565123946306178,   -0.3,    0.1,  -53.0
1565123946316678,   -0.4,   -0.1,  -50.4
1565123946327578,   -0.2,    0.0,  -47.4
1565123946338360,   -0.4,   -0.1,  -44.3
1565123946349507,   -0.6,   -0.1,  -41.2
1565123946360682,   -0.6,   -0.4,  -37.9
1565123946372412,   -0.5,   -0.4,  -34.4
1565123946383400,   -0.5,   -0.5,  -31.2
1565123946394550,   -0.5,   -0.8,  -28.1
1565123946405732,   -0.7,   -0.7,  -24.5
1565123946416910,   -0.7,   -0.9,  -21.4
1565123946428124,   -0.4,   -1.0,  -18.1
1565123946439375,   -0.5,   -1.2,  -14.3
1565123946450529,   -0.6,   -1.3,  -11.0
1565123946461371,   -0.5,   -1.2,   -7.8
1565123946471989,   -0.6,   -1.3,   -4.3
1565123946482757,   -0.4,   -1.5,   -1.3
1565123946494026,   -0.5,   -1.6,    2.4
1565123946504788,   -0.5,   -1.6,    5.3
1565123946515623,   -0.5,   -1.8,    8.9
1565123946526395,   -0.4,   -2.0,   12.1
1565123946537180,   -0.4,   -1.9,   15.4
1565123946547960,   -0.5,   -2.0,   18.9
1565123946558701,   -0.4,   -2.1,   22.0
1565123946569695,   -0.5,   -2.1,   25.1
1565123946580978,   -0.3,   -2.3,   28.7
1565123946591740,   -0.4,   -2.3,   31.6
1565123946602526,   -0.3,   -2.4,   35.0
1565123946613268,   -0.3,   -2.4,   38.0
1565123946624048,   -0.2,   -2.5,   41.1
1565123946634827,   -0.3,   -2.6,   44.3
1565123946645613,   -0.2,   -2.6,   47.1
1565123946656391,   -0.3,   -2.7,   50.0
1565123946667179,   -0.2,   -2.7,   53.0
1565123946678050,   -0.3,   -2.9,   56.0
1565123946689719,   -0.1,   -2.8,   58.8
1565123946700892,    0.1,   -3.0,   61.7
1565123946712064,   -0.1,   -3.1,   64.5
1565123946723387,    0.1,   -3.1,   67.6
1565123946734561,    0.0,   -3.1,   70.0
1565123946745737,   -0.1,   -2.9,   72.4
1565123946756897,    0.1,   -3.0,   75.0
1565123946768079,    0.0,   -3.1,   77.7
1565123946779958,   -0.1,   -3.2,   80.1
1565123946790857,    0.0,   -3.1,   82.3
1565123946801755,    0.2,   -3.1,   84.5
1565123946812941,    0.1,   -3.1,   86.7
1565123946824129,    0.2,   -3.2,   88.9
1565123946835392,    0.2,   -3.2,   90.8
1565123946846547,    0.2,   -3.1,   92.6
1565123946857730,    0.4,   -3.2,   94.3
1565123946869457,    0.5,   -3.4,   95.9
1565123946881121,    0.5,   -2.9,   97.6
1565123946892290,    0.4,   -3.2,   98.9
1565123946904039,    0.4,   -3.0,  100.6
1565123946915307,    0.4,   -3.1,  101.6
1565123946926466,    0.6,   -2.8,  102.7
1565123946937647,    0.7,   -2.9,  103.8
1565123946949339,    0.7,   -2.8,  104.6
1565123946960479,    0.7,   -2.9,  105.3
1565123946971582,    0.7,   -2.9,  105.8
1565123946983357,    1.0,   -2.7,  106.5
1565123946994530,    1.2,   -2.7,  106.8
1565123947006215,    0.8,   -2.6,  107.1
1565123947017399,    1.2,   -2.6,  107.2
1565123947028576,    1.0,   -2.4,  107.4
1565123947039404,    1.2,   -2.3,  107.1
1565123947050197,    1.3,   -2.3,  107.1
1565123947061383,    1.3,   -2.4,  106.8
1565123947072516,    1.2,   -2.1,  106.3
1565123947083690,    1.3,   -2.2,  105.7
1565123947094828,    1.5,   -2.2,  105.0
1565123947105969,    1.5,   -2.1,  104.1
1565123947117642,    1.5,   -1.9,  103.3
1565123947129314,    1.6,   -2.0,  102.2
1565123947140494,    1.5,   -2.0,  101.1
1565123947151684,    1.5,   -1.8,   99.9
1565123947162866,    1.6,   -1.7,   98.3
1565123947174045,    1.6,   -1.6,   96.8
1565123947184949,    1.7,   -1.7,   95.5
1565123947196126,    1.5,   -1.6,   93.8
1565123947207843,    1.8,   -1.5,   92.2
1565123947219037,    1.5,   -1.4,   89.9
1565123947230213,    1.8,   -1.5,   88.3
1565123947241363,    1.5,   -1.4,   86.0
1565123947252790,    1.3,   -1.3,   83.7
1565123947263730,    1.6,   -1.2,   81.5
1565123947274894,    1.5,   -1.3,   79.3
1565123947286575,    1.5,   -1.3,   77.0
1565123947297734,    1.4,   -1.2,   74.3
1565123947308917,    1.4,   -1.0,   71.7
1565123947320214,    1.5,   -1.2,   69.1
1565123947331390,    1.3,   -1.2,   66.5
1565123947342631,    1.2,   -1.0,   63.8
1565123947353465,    1.1,   -1.2,   61.1
1565123947364643,    1.3,   -0.9,   58.3
1565123947375851,    1.3,   -1.2,   55.4
1565123947387030,    1.1,   -1.0,   52.2
1565123947398189,    1.1,   -0.9,   49.3
1565123947409376,    1.2,   -1.0,   46.3
1565123947420312,    1.1,   -0.9,   43.2
1565123947431551,    0.9,   -0.8,   40.1
1565123947442691,    1.0,   -0.8,   36.6
1565123947453881,    1.0,   -0.7,   33.5
1565123947465059,    1.0,   -0.9,   30.3
1565123947476205,    0.9,   -0.7,   27.1
1565123947487397,    0.8,   -0.9,   23.7
1565123947498499,    0.6,   -0.9,   20.7
1565123947509869,    0.8,   -0.7,   17.0
1565123947520772,    0.9,   -0.9,   13.8
1565123947531993,    0.7,   -0.7,   10.4
1565123947542878,    0.7,   -0.8,    7.1
1565123947554020,    1.0,   -0.8,    3.8
1565123947565194,    0.7,   -0.7,    0.4
1565123947576841,    0.7,   -0.9,   -3.4
1565123947588067,    0.5,   -0.7,   -6.5
1565123947598933,    0.4,   -0.5,   -9.8
1565123947610119,    0.6,   -0.8,  -13.2
1565123947620988,    0.5,   -0.8,  -16.5
1565123947632180,    0.4,   -0.6,  -19.8
1565123947643462,    0.2,   -0.6,  -23.2
1565123947654651,    0.3,   -0.7,  -26.7
1565123947665841,    0.3,   -0.5,  -29.8
1565123947676992,    0.2,   -0.5,  -33.2
1565123947688182,    0.4,   -0.7,  -36.3
1565123947699430,    0.2,   -0.5,  -39.2
1565123947710616,    0.2,   -0.5,  -42.7
1565123947721720,    0.1,   -0.5,  -45.7
1565123947732910,    0.2,   -0.6,  -48.7
1565123947744091,    0.0,   -0.5,  -51.8
1565123947755831,    0.1,   -0.5,  -54.8
1565123947766976,    0.1,   -0.4,  -57.9
1565123947778128,    0.3,   -0.5,  -60.7
1565123947789319,    0.1,   -0.5,  -63.2
1565123947800342,    0.2,   -0.5,  -65.8
1565123947811518,    0.2,   -0.5,  -68.7
1565123947822618,    0.3,   -0.3,  -71.5
1565123947834220,    0.1,   -0.4,  -73.9
1565123947845387,    0.5,   -0.3,  -76.4
1565123947856537,    0.2,   -0.3,  -78.8
1565123947867714,    0.4,   -0.1,  -81.1
1565123947878852,    0.4,   -0.3,  -83.1
1565123947890449,    0.4,   -0.1,  -85.4
1565123947901441,    0.4,    0.0,  -87.5
1565123947912615,    0.4,   -0.1,  -89.2
1565123947923354,    0.4,    0.2,  -91.1
1565123947934536,    0.5,    0.2,  -92.8
1565123947945725,    0.6,    0.1,  -94.5
1565123947956873,    0.5,    0.1,  -95.9
1565123947968055,    0.7,    0.2,  -97.5
1565123947979368,    0.7,    0.1,  -98.7
1565123947990516,    0.8,    0.2,  -99.8
1565123948001664,    0.8,    0.4, -101.0
1565123948012851,    0.7,    0.5, -101.7
1565123948024089,    0.9,    0.5, -102.8
1565123948035420,    1.0,    0.7, -103.8
1565123948046569,    0.9,    0.5, -104.4
1565123948057718,    1.0,    0.6, -104.9
1565123948068893,    1.0,    0.7, -105.3
1565123948080180,    1.2,    0.6, -105.6
1565123948091382,    1.0,    0.9, -105.8
1565123948102527,    1.3,    0.9, -105.9
1565123948113701,    1.2,    0.8, -105.5
1565123948124591,    1.2,    0.9, -105.5
1565123948135342,    1.3,    1.1, -105.1
1565123948146510,    1.3,    1.2, -104.8
1565123948157656,    1.4,    1.1, -104.3
1565123948168438,    1.2,    1.2, -103.8
1565123948179433,    1.2,    1.3, -103.1
1565123948190607,    1.5,    1.0, -102.4
1565123948201751,    1.5,    1.2, -101.1
1565123948213117,    1.5,    1.3, -100.1
1565123948224267,    1.6,    1.3,  -98.8
1565123948235514,    1.3,    1.3,  -97.5
1565123948246690,    1.5,    1.2,  -96.3
1565123948257831,    1.7,    1.3,  -94.8
1565123948269058,    1.6,    1.4,  -93.0
1565123948280337,    1.5,    1.5,  -91.3
1565123948291533,    1.4,    1.3,  -89.8
1565123948302671,    1.6,    1.3,  -87.9
1565123948313854,    1.6,    1.5,  -85.9
1565123948325002,    1.6,    1.3,  -83.9
1565123948336149,    1.5,    1.4,  -81.5
1565123948347409,    1.8,    1.2,  -79.4
1565123948358727,    1.5,    1.3,  -76.8
1565123948369902,    1.6,    1.2,  -74.6
1565123948380762,    1.4,    1.2,  -72.1
1565123948391993,    1.6,    1.4,  -69.4
1565123948403133,    1.5,    1.1,  -66.8
1565123948414371,    1.5,    1.0,  -64.1
1565123948425516,    1.5,    1.2,  -61.5
1565123948436667,    1.5,    1.0,  -58.7
1565123948447897,    1.6,    0.9,  -55.8
1565123948459053,    1.5,    0.8,  -52.7
1565123948470243,    1.4,    1.0,  -50.0
1565123948481387,    1.5,    1.0,  -47.0
1565123948492653,    1.4,    0.6,  -44.0
1565123948503407,    1.6,    0.9,  -40.9
1565123948515084,    1.4,    0.5,  -38.0
1565123948526222,    1.6,    0.5,  -34.3
1565123948537397,    1.5,    0.4,  -31.1
1565123948548587,    1.3,    0.4,  -28.0
1565123948559401,    1.3,    0.4,  -24.8
1565123948570575,    1.4,    0.1,  -21.8
1565123948581755,    1.4,    0.0,  -18.4
1565123948592932,    1.3,    0.1,  -14.8
1565123948604267,    1.3,    0.0,  -11.7
1565123948615500,    1.2,   -0.1,   -8.4
1565123948626667,    1.2,   -0.1,   -5.1
1565123948637812,    1.3,   -0.4,   -1.9
1565123948648990,    1.2,   -0.4,    1.8
1565123948660203,    1.5,   -0.5,    5.2
1565123948671092,    1.2,   -0.6,    8.3
1565123948682263,    1.2,   -0.5,   11.5
1565123948693442,    1.3,   -0.7,   14.9
1565123948704627,    1.3,   -0.9,   18.1
1565123948715860,    1.3,   -1.0,   21.6
1565123948727096,    1.4,   -1.1,   24.8
1565123948738784,    1.3,   -1.2,   28.0
1565123948750462,    1.2,   -1.5,   31.3
1565123948761639,    1.2,   -1.2,   34.6
1565123948772418,    1.4,   -1.4,   37.9
1565123948784114,    1.4,   -1.6,   41.0
1565123948795369,    1.3,   -1.7,   44.0
1565123948806547,    1.5,   -1.8,   46.9
1565123948817691,    1.3,   -1.7,   50.2
1565123948828877,    1.3,   -1.9,   53.1
1565123948840555,    1.3,   -1.9,   56.0
1565123948851724,    1.3,   -1.9,   58.8
1565123948862907,    1.5,   -2.1,   61.6
1565123948874153,    1.3,   -2.2,   64.2
1565123948885414,    1.3,   -2.3,   66.8
1565123948896593,    1.5,   -2.3,   69.2
1565123948907391,    1.2,   -2.2,   72.1
1565123948918572,    1.2,   -2.4,   74.3
1565123948929758,    1.3,   -2.4,   76.6
1565123948940949,    1.3,   -2.4,   79.0
1565123948952376,    1.3,   -2.5,   81.2
1565123948963121,    1.2,   -2.6,   83.3
1565123948973679,    1.3,   -2.5,   85.1
1565123948984193,    1.3,   -2.6,   87.0
1565123948994967,    1.0,   -2.7,   88.7
1565123949005794,    1.2,   -2.7,   90.5
1565123949016579,    1.3,   -2.7,   91.9
1565123949027995,    1.3,   -2.6,   93.5
1565123949039490,    1.3,   -2.7,   95.0
1565123949050678,    1.0,   -2.7,   96.6
1565123949061861,    1.3,   -2.8,   97.8
1565123949073036,    1.3,   -2.6,   98.9
1565123949084214,    1.2,   -2.7,   99.9
1565123949095405,    1.2,   -2.6,  101.1
1565123949106583,    1.3,   -2.5,  101.6
1565123949118351,    1.0,   -2.8,  102.5
1565123949129763,    1.4,   -2.7,  103.0
1565123949140586,    1.3,   -2.6,  103.5
1565123949151321,    1.3,   -2.3,  103.8
1565123949162108,    1.3,   -2.6,  104.1
1565123949172890,    1.3,   -2.4,  104.4
1565123949183670,    1.2,   -2.6,  104.2
1565123949194414,    1.1,   -2.3,  104.2
1565123949205192,    1.1,   -2.4,  104.1
1565123949215970,    1.2,   -2.4,  103.8
1565123949226754,    1.2,   -2.3,  103.5
1565123949237496,    1.1,   -2.2,  102.7
1565123949248272,    1.2,   -2.0,  102.0
1565123949259161,    1.2,   -1.9,  101.4
1565123949270068,    1.3,   -1.9,  100.6
1565123949280855,    1.2,   -1.8,   99.6
1565123949291517,    1.1,   -2.0,   98.7
1565123949302304,    1.2,   -1.8,   97.5
1565123949313084,    1.0,   -1.8,   96.1
1565123949323866,    1.0,   -1.6,   95.0
1565123949334705,    1.2,   -1.5,   93.5
1565123949345469,    1.1,   -1.4,   91.7
1565123949356649,    1.0,   -1.5,   90.4
1565123949367885,    1.1,   -1.4,   88.6
1565123949379035,    1.2,   -1.2,   86.8
1565123949390210,    0.9,   -1.2,   84.8
1565123949401963,    1.0,   -1.1,   82.6
1565123949413144,    0.8,   -1.1,   80.6
1565123949424328,    0.7,   -1.1,   78.4
1565123949435504,    0.7,   -1.0,   76.0
1565123949446689,    0.8,   -0.8,   73.6
1565123949457596,    0.7,   -0.7,   71.4
1565123949469006,    0.6,   -0.5,   68.8
1565123949480186,    0.5,   -0.6,   66.3
1565123949491401,    0.5,   -0.5,   63.5
1565123949502584,    0.5,   -0.4,   60.9
1565123949513773,    0.3,   -0.4,   58.0
1565123949524350,    0.4,   -0.3,   55.3
1565123949536159,    0.2,   -0.5,   52.4
1565123949547379,    0.1,   -0.3,   49.4
1565123949558849,    0.2,   -0.1,   46.6
1565123949570042,    0.1,   -0.2,   43.6
1565123949581195,    0.1,   -0.2,   40.2
1565123949592388,    0.0,   -0.1,   37.1
1565123949603169,   -0.1,    0.1,   34.2
1565123949614459,   -0.2,   -0.1,   30.9
1565123949625558,   -0.2,    0.2,   27.9
1565123949636740,   -0.2,    0.1,   24.8
1565123949647976,   -0.3,    0.2,   21.4
1565123949659676,   -0.2,    0.2,   18.0
1565123949670821,   -0.5,    0.2,   14.8
1565123949681971,   -0.4,    0.4,   11.5
1565123949693157,   -0.4,    0.2,    8.2
1565123949704339,   -0.7,    0.2,    4.9
1565123949715395,   -0.7,    0.4,    1.5
1565123949726482,   -0.6,    0.4,   -1.6
1565123949737657,   -0.7,    0.4,   -4.9
1565123949749243,   -0.7,    0.4,   -8.5
1565123949760435,   -0.7,    0.4,  -11.8
1565123949772061,   -0.9,    0.4,  -15.1
1565123949783154,   -1.0,    0.4,  -18.4
1565123949795028,   -1.0,    0.5,  -21.7
1565123949806174,   -1.0,    0.6,  -25.1
1565123949817354,   -1.0,    0.5,  -28.1
1565123949828348,   -1.0,    0.5,  -31.4
1565123949839539,   -1.3,    0.5,  -34.5
1565123949850781,   -1.3,    0.5,  -37.5
1565123949861915,   -1.3,    0.5,  -40.5
1565123949873102,   -1.4,    0.5,  -43.6
1565123949884346,   -1.6,    0.7,  -46.6
1565123949895531,   -1.3,    0.5,  -49.6
1565123949906681,   -1.6,    0.3,  -52.3
1565123949917860,   -1.5,    0.7,  -55.1
1565123949929011,   -1.6,    0.5,  -58.3
1565123949940217,   -1.6,    0.5,  -60.9
1565123949951392,   -1.5,    0.4,  -63.4
1565123949962532,   -1.6,    0.6,  -66.0
1565123949973722,   -1.7,    0.5,  -68.5
1565123949984591,   -1.6,    0.6,  -70.8
1565123949995408,   -1.7,    0.6,  -73.2
1565123950006556,   -1.5,    0.5,  -75.7
1565123950017736,   -1.6,    0.7,  -77.8
1565123950028771,   -1.5,    0.6,  -79.8
1565123950040015,   -1.5,    0.7,  -82.1
1565123950051323,   -1.5,    0.5,  -84.0
1565123950062467,   -1.5,    0.7,  -86.0
1565123950073654,   -1.3,    0.7,  -87.8
1565123950084527,   -1.3,    0.7,  -89.5
1565123950095723,   -1.4,    0.7,  -91.2
1565123950106864,   -1.3,    0.7,  -92.7
1565123950118043,   -1.4,    0.7,  -94.0
1565123950129250,   -1.2,    0.9,  -95.5
1565123950140407,   -1.0,    0.7,  -96.6
1565123950151594,   -0.9,    0.8,  -97.7
1565123950163392,   -1.2,    0.7,  -98.6
1565123950174533,   -0.9,    0.7,  -99.6
1565123950185681,   -0.8,    0.5, -100.1
1565123950196870,   -0.7,    0.9, -101.1
1565123950208140,   -0.7,    0.8, -101.7
1565123950219354,   -0.7,    0.9, -102.1
1565123950230499,   -0.4,    1.0, -102.3
1565123950241653,   -0.4,    0.9, -102.6
1565123950252440,   -0.3,    0.9, -102.7
1565123950263166,   -0.2,    0.9, -102.6
1565123950274865,   -0.4,    1.1, -102.7
1565123950286021,   -0.1,    0.9, -102.3
1565123950297361,    0.2,    1.0, -102.0
1565123950308535,    0.0,    1.0, -101.6
1565123950319703,    0.1,    1.0, -100.9
1565123950330980,    0.2,    1.0, -100.2
1565123950342065,    0.4,    1.0,  -99.3
1565123950353248,    0.4,    1.2,  -98.6
1565123950364173,    0.5,    1.2,  -97.5
1565123950375400,    0.5,    1.0,  -96.4
1565123950386303,    0.8,    1.2,  -95.0
1565123950397338,    0.9,    1.2,  -93.9
1565123950408515,    0.9,    1.2,  -92.5
1565123950419703,    1.2,    1.4,  -90.9
1565123950430710,    1.2,    1.3,  -89.2
1565123950441853,    1.2,    1.3,  -87.5
1565123950452998,    1.4,    1.2,  -85.8
1565123950464328,    1.3,    1.4,  -83.9
1565123950475523,    1.5,    1.3,  -82.0
1565123950486672,    1.5,    1.4,  -79.8
1565123950497859,    1.5,    1.2,  -77.6
1565123950509039,    1.6,    1.3,  -75.3
1565123950520190,    1.6,    1.3,  -73.2
1565123950530948,    1.9,    1.3,  -70.7
1565123950541873,    1.8,    1.2,  -68.4
1565123950553058,    1.7,    1.3,  -65.7
1565123950564114,    1.8,    1.2,  -63.4
1565123950575372,    1.9,    1.1,  -60.6
1565123950586968,    2.1,    1.1,  -57.8
1565123950598151,    2.1,    1.2,  -55.0
1565123950609256,    2.1,    1.0,  -52.4
1565123950620401,    2.1,    1.3,  -49.5
1565123950631629,    2.2,    1.0,  -46.4
1565123950642757,    2.3,    1.2,  -43.4
1565123950653933,    2.3,    1.1,  -40.6
1565123950664797,    2.5,    1.0,  -37.5
1565123950676106,    2.4,    0.8,  -34.5
1565123950687339,    2.4,    0.9,  -31.6
1565123950698511,    2.4,    0.9,  -28.1
1565123950709781,    2.3,    0.9,  -25.0
1565123950720915,    2.4,    0.8,  -21.8
1565123950732087,    2.6,    0.7,  -18.6
1565123950743397,    2.6,    0.6,  -15.6
1565123950754542,    2.6,    0.5,  -12.0
1565123950765687,    2.6,    0.5,   -8.9
1565123950776866,    2.6,    0.6,   -5.7
1565123950788557,    2.5,    0.4,   -2.3
1565123950800028,    2.6,    0.4,    1.0
1565123950811287,    2.7,    0.2,    4.2
1565123950822511,    2.7,    0.2,    7.8
1565123950833674,    2.7,    0.1,   10.9
1565123950844866,    2.6,    0.1,   14.0
1565123950856049,    2.7,    0.1,   17.2
1565123950867311,    2.8,    0.0,   20.3
1565123950878498,    2.7,    0.0,   23.7
1565123950889411,    3.0,   -0.3,   26.8
1565123950900601,    2.8,   -0.4,   29.8
1565123950911337,    2.9,   -0.2,   33.1
1565123950922039,    3.0,   -0.4,   36.0
1565123950932822,    2.9,   -0.7,   38.6
1565123950943903,    2.9,   -0.7,   41.9
1565123950954683,    2.9,   -0.6,   44.6
1565123950965465,    2.8,   -0.9,   47.5
1565123950976252,    3.1,   -0.9,   50.4
1565123950987040,    3.0,   -0.9,   53.0
1565123950997831,    3.2,   -1.1,   55.6
1565123951008621,    3.2,   -0.9,   58.2
1565123951019417,    3.1,   -1.3,   60.9
1565123951030586,    3.1,   -1.2,   63.4
1565123951041761,    3.2,   -1.5,   65.8
1565123951052927,    3.1,   -1.4,   68.4
1565123951064106,    3.1,   -1.5,   70.6
1565123951075410,    3.4,   -1.8,   73.1
1565123951086581,    3.2,   -1.5,   75.4
1565123951097766,    3.1,   -1.9,   77.5
1565123951108948,    3.1,   -1.8,   79.6
1565123951120118,    3.1,   -2.0,   81.6
1565123951130891,    3.2,   -1.9,   83.7
1565123951141659,    3.1,   -1.8,   85.3
1565123951152761,    3.1,   -2.2,   87.3
1565123951163573,    3.1,   -2.1,   88.6
1565123951174353,    3.0,   -2.0,   90.1
1565123951185139,    3.1,   -2.2,   91.7
1565123951196159,    3.1,   -2.2,   92.9
1565123951206895,    3.1,   -2.2,   94.4
1565123951218321,    3.1,   -2.4,   95.5
1565123951229080,    2.9,   -2.4,   96.3
1565123951239858,    3.0,   -2.4,   97.4
1565123951251031,    2.9,   -2.4,   98.3
1565123951262218,    2.9,   -2.6,   98.8
1565123951273378,    3.1,   -2.5,   99.7
1565123951285105,    2.9,   -2.7,  100.2
1565123951296281,    2.9,   -2.4,  100.7
1565123951307711,    2.8,   -2.7,  101.0
1565123951318897,    2.9,   -2.4,  101.2
1565123951330072,    3.0,   -2.4,  101.4
1565123951341306,    3.0,   -2.3,  101.2
1565123951352484,    2.9,   -2.5,  101.0
1565123951363665,    2.7,   -2.4,  100.8
1565123951374831,    2.7,   -2.4,  100.3
1565123951386016,    2.5,   -2.4,  100.0
1565123951397200,    2.6,   -2.3,   99.2
1565123951408372,    2.5,   -2.3,   98.7
1565123951419546,    2.6,   -2.2,   97.9
1565123951430715,    2.4,   -2.2,   96.9
1565123951441889,    2.4,   -2.1,   96.0
1565123951453063,    2.3,   -2.2,   94.7
1565123951463850,    2.5,   -2.1,   93.5
1565123951475024,    2.3,   -2.0,   92.2
1565123951485925,    2.0,   -2.0,   90.9
1565123951497115,    2.0,   -1.9,   89.4
1565123951508301,    2.0,   -1.8,   87.9
1565123951519494,    2.2,   -1.9,   86.0
1565123951530675,    1.8,   -1.7,   84.3
1565123951541972,    1.8,   -1.6,   82.4
1565123951553158,    1.7,   -1.8,   80.4
1565123951564338,    1.7,   -1.3,   78.3
1565123951575561,    1.6,   -1.4,   76.3
1565123951587323,    1.5,   -1.4,   74.0
1565123951598486,    1.5,   -1.2,   71.5
1565123951609672,    1.3,   -1.3,   69.4
1565123951620859,    1.3,   -1.3,   66.7
1565123951631760,    1.1,   -1.0,   64.4
1565123951642936,    1.0,   -1.0,   61.6
1565123951653705,    0.9,   -0.9,   59.3
1565123951664480,    1.1,   -0.9,   56.5
1565123951675126,    0.7,   -0.9,   53.9
1565123951685987,    0.7,   -0.7,   51.3
1565123951697404,    0.4,   -0.6,   48.5
1565123951708582,    0.5,   -0.5,   45.7
1565123951719318,    0.5,   -0.5,   42.7
1565123951730735,    0.2,   -0.2,   39.7
